Unnamed: 0,snap,mean_mass,median_mass,mean_vol,median_vol,std,A,mu,sigma,alpha,z_T
297,378,-1.1304811239242554,-1.120335192468708,-1.137248396873474,-1.120335192468708,0.12665030360221866,700857.8970018736,-1.1249999999999991,0.05017005003908911,-1.0749999999999993,19.861072198141102
313,379,-1.1274739503860474,-1.119423309214914,-1.1386072635650637,-1.119423309214914,0.12579235434532166,865458.2859602033,-1.1249999999999991,0.05047531238707632,-1.0749999999999993,21.368237460270397
168,380,-1.1273356676101685,-1.119025926666117,-1.1314619779586792,-1.119025926666117,0.128013476729393,0.002386361503111285,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,20.51752159657846
183,381,-1.1299644708633425,-1.1214964635910527,-1.141775608062744,-1.1214964635910527,0.1215369626879692,0.003232326487393484,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,20.420088043227963
201,382,-1.1330956220626829,-1.1230435040859348,-1.14667809009552,-1.1230435040859348,0.11976215988397597,0.004385554216214831,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,22.154746173623316
216,383,-1.137338399887085,-1.1267397406031037,-1.1532516479492188,-1.1267397406031037,0.11789209395647048,2336141.8736321027,-1.1249999999999991,0.04852093743062833,-1.0749999999999993,22.814572793228145
232,384,-1.1350507736206057,-1.1241891756480114,-1.1514910459518433,-1.1241891756480114,0.11521816998720168,0.006044514503086006,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,23.554503224681337
246,385,-1.1358834505081177,-1.1251153748094882,-1.1556649208068848,-1.1251153748094882,0.11326416581869125,0.006673976488725814,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,23.99333376034483
262,386,-1.1340752840042114,-1.1233142728042278,-1.158177137374878,-1.1233142728042278,0.1100914478302002,0.006686416383526021,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,24.781968307440927
276,387,-1.138050198554993,-1.1254660862008319,-1.1502214670181274,-1.1254660862008319,0.10937962681055068,0.008674027722013342,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,25.463852871877368
293,388,-1.1386884450912476,-1.1258136467098998,-1.1497175693511963,-1.1258136467098998,0.11034311354160307,0.008551499721355285,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,26.57075962190642
308,389,-1.1309295892715454,-1.1207469062682072,-1.1441090106964111,-1.1207469062682072,0.1040940210223198,0.006541385879522993,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,28.171018018728873
170,390,-1.130083441734314,-1.1197785266208458,-1.1347771883010864,-1.1197785266208458,0.10011504590511322,0.008293646881372687,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,28.35699993538029
186,391,-1.1326028108596802,-1.1213326987286676,-1.137742280960083,-1.1213326987286676,0.10134484618902206,0.007936133509153755,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,28.699065947437315
199,392,-1.1277508735656738,-1.1181089588919582,-1.1339764595031738,-1.1181089588919582,0.098774716258049,0.007943221752588112,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,29.72791033388449
213,393,-1.1276016235351562,-1.1183505670955234,-1.1310135126113892,-1.1183505670955234,0.09331672638654707,0.009647102322113554,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,31.536841964489643
230,394,-1.1235584020614624,-1.1131770074404568,-1.129921317100525,-1.1131770074404568,0.08946087956428528,0.01073664339437866,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,33.30625915154871
248,395,-1.120611310005188,-1.1085229709786428,-1.124064803123474,-1.1085229709786428,0.09437274932861328,0.008967615556001484,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,32.38497750144658
263,396,-1.1201314926147459,-1.1066177432643547,-1.1170084476470947,-1.1066177432643547,0.0964622125029564,6004153.896879348,-1.0749999999999993,0.07209313098140097,-1.0749999999999993,31.345110335313166
281,397,-1.1209757328033447,-1.1077454944362557,-1.116559386253357,-1.1077454944362557,0.097817100584507,0.006833033583226747,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,31.13214055436927
296,398,-1.1203576326370241,-1.1072764083987376,-1.1177699565887451,-1.1072764083987376,0.09680969268083572,0.0034674469662183487,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,30.449084761243224
312,399,-1.1169204711914062,-1.105881381093884,-1.1247143745422363,-1.105881381093884,0.10655346512794496,1199848.8074031519,-1.0749999999999993,0.07516037920823332,-1.0749999999999993,28.005619931337943
172,400,-1.0995291471481323,-1.0948578119012395,-1.128445744514465,-1.0948578119012395,0.10510572046041487,1135549.238800145,-1.0749999999999993,0.06436210245471727,-1.0749999999999993,21.6291346840313
187,401,-1.1034586429595947,-1.0970071909275458,-1.1081770658493042,-1.0970071909275458,0.0969269722700119,1737753.2837498107,-1.0749999999999993,0.06516976128774046,-1.0749999999999993,24.233994370919444
203,402,-1.1009453535079956,-1.0959441921240387,-1.0940089225769043,-1.0959441921240387,0.09579349309206008,1940138.330813403,-1.0749999999999993,0.0631752804219559,-1.0749999999999993,23.960902165794995
218,403,-1.1030346155166626,-1.0961345468236248,-1.1106749773025513,-1.0961345468236248,0.0958881601691246,1939458.4849200214,-1.0749999999999993,0.06304493869814956,-1.024999999999999,27.32299199204491
236,404,-1.104741454124451,-1.095680684591391,-1.119343638420105,-1.095680684591391,0.09206175059080124,2664241.6484237215,-1.0749999999999993,0.0609513171854621,-1.024999999999999,29.050955785924494
249,405,-1.10321307182312,-1.0948236194224965,-1.1147485971450806,-1.0948236194224965,0.08929060399532318,3192717.1829176373,-1.0749999999999993,0.05990799794472979,-1.024999999999999,28.315998750844333
265,406,-1.1029932498931885,-1.0943694718504249,-1.112679958343506,-1.0943694718504249,0.0919615402817726,3597998.3947500032,-1.0749999999999993,0.05973669362543913,-1.024999999999999,32.27395373294617
279,407,-1.1038236618041992,-1.0940331080154222,-1.1135534048080444,-1.0940331080154222,0.09127964079380037,4219397.332549861,-1.0749999999999993,0.05833615235596225,-1.024999999999999,32.99352399953987
294,408,-1.1073447465896606,-1.095372312833678,-1.1182992458343506,-1.095372312833678,0.0947667956352234,3979051.8707175506,-1.0749999999999993,0.060550414147228344,-1.024999999999999,33.244482149914674
311,409,-1.1036162376403809,-1.0921866525941608,-1.1111823320388794,-1.0921866525941608,0.093637615442276,4750945.569959606,-1.0749999999999993,0.056674124097450165,-1.024999999999999,33.30889458969055
173,410,-1.1038724184036257,-1.0925300191293257,-1.1040806770324707,-1.0925300191293257,0.0965648889541626,4996650.719018517,-1.0749999999999993,0.05599037239710744,-1.024999999999999,34.02612662889701
190,411,-1.105100393295288,-1.092391819304167,-1.100994110107422,-1.092391819304167,0.09646757692098618,4473476.409755281,-1.0749999999999993,0.055850616485367155,-1.024999999999999,36.136423164317286
202,412,-1.0944782495498655,-1.0845915814808438,-1.0950089693069458,-1.0845915814808438,0.08671621978282927,0.008341271815935032,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,38.049541528427774
217,413,-1.0944198369979858,-1.0821424734628309,-1.0927021503448486,-1.0821424734628309,0.0888412743806839,0.010217033891538907,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,38.592038604384065
233,414,-1.0993227958679201,-1.0839848875159948,-1.0969612598419192,-1.0839848875159948,0.09461889415979384,0.011575258443234654,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,38.39821297085381
250,415,-1.0999715328216553,-1.0838364541509964,-1.094961643218994,-1.0838364541509964,0.09368573129177094,0.0068945868484586404,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,37.75315132683392
267,416,-1.09709632396698,-1.0826295376783406,-1.0927883386611938,-1.0826295376783406,0.09096242487430573,0.003980688881252633,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,40.089784352246646
283,417,-1.098288893699646,-1.0847664486775106,-1.0931830406188965,-1.0847664486775106,0.09424689412117004,1193043.673489866,-1.0749999999999993,0.0477198267927778,-1.024999999999999,31.21893128626121
300,418,-1.0970264673233032,-1.0848259501631912,-1.0972929000854492,-1.0848259501631912,0.09916958957910538,667536.1192207757,-1.0749999999999993,0.04835493069727359,-1.024999999999999,29.444226877713376
316,419,-1.0807900428771973,-1.0764235786174057,-1.0902136564254759,-1.0764235786174057,0.10537944734096527,0.0011640573656180773,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,19.077029926995166
191,420,-1.0827111005783079,-1.0734918159866895,-1.0958086252212524,-1.0734918159866895,0.10498706996440887,0.0016173924942025088,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,23.784438255389226
207,421,-1.0843603610992432,-1.0749827130783292,-1.0983946323394775,-1.0749827130783292,0.1028694584965706,0.002771618989059791,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,25.722457995777326
222,422,-1.0866867303848269,-1.0759287206295307,-1.09565269947052,-1.0759287206295307,0.10527154803276062,0.002438206095710762,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,26.426267560281396
237,423,-1.0866384506225586,-1.0765365795690165,-1.0923718214035034,-1.0765365795690165,0.10467592626810074,0.002713358430729152,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,27.403819239552853
253,424,-1.0881084203720093,-1.0770397778226777,-1.0998222827911377,-1.0770397778226777,0.10126488655805588,0.004298465427425936,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,28.647912978336713
270,425,-1.0871050357818604,-1.0769142509073542,-1.0996886491775513,-1.0769142509073542,0.09517274796962738,0.005958742696792483,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,29.456457781740266
285,426,-1.0824356079101562,-1.0723443175736174,-1.097472071647644,-1.0723443175736174,0.09149520099163057,0.00614049981694641,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,31.800026307213006
305,427,-1.0877186059951782,-1.0745393590435888,-1.091909408569336,-1.0745393590435888,0.09399957209825516,0.008414148523733716,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,34.89678033607326
321,428,-1.0858200788497925,-1.0731927550929032,-1.0898724794387815,-1.0731927550929032,0.0936291441321373,0.009111375700795043,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,34.266790452993476
336,429,-1.087545394897461,-1.0740257884541258,-1.0888892412185671,-1.0740257884541258,0.09545818716287613,0.00805559841006049,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,34.129757521048894
215,430,-1.0860575437545776,-1.0736180234715942,-1.0900996923446655,-1.0736180234715942,0.09387268126010896,0.005266755375475967,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,35.048452919475636
228,431,-1.0796974897384644,-1.0715298637719488,-1.084942102432251,-1.0715298637719488,0.09753625839948654,0.002344542170295282,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,32.39983883362804
245,432,-1.07502543926239,-1.0669414036786038,-1.0812313556671145,-1.0669414036786038,0.09074408560991287,0.00334889673396894,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,31.46072905878755
261,433,-1.0757334232330322,-1.0674466480946354,-1.0729602575302124,-1.0674466480946354,0.08738615363836287,0.004782646246235275,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,31.916490392222148
280,434,-1.0748320817947388,-1.0670329252455129,-1.080630660057068,-1.0670329252455129,0.0876675620675087,0.004931564029366248,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,32.35801115651572
295,435,-1.0740177631378174,-1.0665198901996893,-1.0813735723495483,-1.0665198901996893,0.08931134641170503,0.0060206534072163075,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,32.48278271071751
310,436,-1.0759910345077517,-1.0671785956098,-1.0855734348297121,-1.0671785956098,0.08598867803812027,0.007544460809462567,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,34.34675498035155
329,437,-1.0761990547180176,-1.0677992478828915,-1.0883057117462158,-1.0677992478828915,0.08546993881464005,0.008801449663714343,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,34.66962423200581
344,438,-1.0708123445510864,-1.0629912406169049,-1.0890965461730957,-1.0629912406169049,0.08254089206457138,0.007932881910956197,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,35.86343210353221
359,439,-1.0675959587097168,-1.0582892570960527,-1.060955286026001,-1.0582892570960527,0.08246323466300964,0.007145062180104016,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,34.70966922695701
227,440,-1.073051691055298,-1.0600331455246272,-1.0650860071182249,-1.0600331455246272,0.08693473786115646,0.011754141463409149,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,36.66706552802275
241,441,-1.0746797323226929,-1.0606632622532874,-1.0682625770568848,-1.0606632622532874,0.08817831426858902,0.009066807850076158,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,37.820118627613915
256,442,-1.0741802453994749,-1.0603732899502591,-1.0735350847244265,-1.0603732899502591,0.08980774134397508,0.005173178931387263,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,37.428974196204805
273,443,-1.0782402753829956,-1.0618346154855716,-1.0854371786117554,-1.0618346154855716,0.09279686212539673,0.0026058112939530637,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,38.049211413795966
286,444,-1.0758159160614014,-1.0608961701951904,-1.0840843915939329,-1.0608961701951904,0.09169793128967284,0.0014363289580921097,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,35.38408997713766
304,445,-1.0555408000946045,-1.0543596636915205,-1.0777671337127686,-1.0543596636915205,0.1010604128241539,0.0009404300280941779,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,25.36098245075637
317,446,-1.0398787260055542,-1.039326327589323,-1.0830823183059692,-1.039326327589323,0.10043779760599136,792569.9332742571,-1.024999999999999,0.06347560106753157,-0.9749999999999992,18.119715556949878
337,447,-1.05068039894104,-1.0455395537164298,-1.081312894821167,-1.0455395537164298,0.09257665276527403,1260941.771152143,-1.024999999999999,0.06335347125799995,-1.024999999999999,22.067284018971893
351,448,-1.0534193515777588,-1.0482587426629109,-1.077642798423767,-1.0482587426629109,0.08826436847448349,1752945.7952326718,-1.024999999999999,0.06624532527776017,-1.024999999999999,23.009916823958665
368,449,-1.0574822425842283,-1.0510153212568891,-1.059880614280701,-1.0510153212568891,0.09135529398918152,1848909.6700941217,-1.024999999999999,0.06866270834096666,-1.024999999999999,25.35636279964616
234,450,-1.061604142189026,-1.0523318668540085,-1.069902420043945,-1.0523318668540085,0.09268929064273834,1840308.7804873588,-1.024999999999999,0.06886599542559689,-1.024999999999999,27.490909238376272
251,451,-1.0604920387268066,-1.053477061673443,-1.0707870721817017,-1.053477061673443,0.09570328891277312,0.002789629113211377,-1.0749999999999993,9.999999998493372e-11,-1.024999999999999,26.947932684163526
266,452,-1.0550057888031006,-1.0506370206843754,-1.0674091577529907,-1.0506370206843754,0.09135106950998306,2683489.862563951,-1.024999999999999,0.06784522314635838,-1.024999999999999,24.86037268361331
282,453,-1.0534322261810305,-1.0492667091838142,-1.0650181770324707,-1.0492667091838142,0.09149674326181413,3157219.8685629983,-1.024999999999999,0.06677869215453419,-1.024999999999999,23.759661136182032
298,454,-1.0533539056777954,-1.0483109353154516,-1.0647193193435671,-1.0483109353154516,0.09192566573619844,3334523.5764096086,-1.024999999999999,0.06486221092173594,-1.024999999999999,24.48407178094177
314,455,-1.055189847946167,-1.0501004331768276,-1.0665785074234009,-1.0501004331768276,0.08873792737722397,3994589.250460112,-1.024999999999999,0.06641129490889633,-1.024999999999999,26.123686815188943
332,456,-1.0571446418762207,-1.0509235858917236,-1.0674201250076294,-1.0509235858917236,0.08756303787231445,4580098.198776155,-1.024999999999999,0.0669861790943509,-1.024999999999999,26.90357470368136
343,457,-1.0566564798355105,-1.0500732991047677,-1.0732425451278689,-1.0500732991047677,0.08715755492448808,5035286.148817288,-1.024999999999999,0.06632718163981602,-1.024999999999999,26.387827367429313
363,458,-1.0564343929290771,-1.0501603610001142,-1.0752023458480835,-1.0501603610001142,0.0853939950466156,5273121.421699643,-1.024999999999999,0.06623665944355578,-1.024999999999999,26.89254278071255
379,459,-1.056538462638855,-1.0496402248974692,-1.0779950618743896,-1.0496402248974692,0.08389640599489212,5414755.912254917,-1.024999999999999,0.06470222576896953,-1.024999999999999,27.29318440331425
239,460,-1.0566533803939822,-1.0491455719119214,-1.073949933052063,-1.0491455719119214,0.0841529592871666,6169744.070941673,-1.024999999999999,0.06390484109478306,-1.024999999999999,27.639840569048136
257,461,-1.0568010807037354,-1.048475219829973,-1.0734630823135376,-1.048475219829973,0.0830509290099144,6852085.411643293,-1.024999999999999,0.06264671785726833,-1.024999999999999,28.159307579242615
272,462,-1.0573984384536743,-1.0486551329896256,-1.0720046758651731,-1.0486551329896256,0.08446084707975388,6647071.277113472,-1.024999999999999,0.062456437860648334,-1.024999999999999,29.05088092884528
288,463,-1.0546145439147951,-1.0460551258897728,-1.0695083141326904,-1.0460551258897728,0.08322431892156601,6289197.753728627,-1.024999999999999,0.05916429829524765,-0.9749999999999992,33.62554818109685
303,464,-1.0553613901138306,-1.0462153548025992,-1.0738956928253174,-1.0462153548025992,0.0855528712272644,5384523.649773082,-1.024999999999999,0.05961715183984085,-0.9749999999999992,34.814121299607365
320,465,-1.0527719259262085,-1.0438196919453764,-1.0583643913269043,-1.0438196919453764,0.08193794637918472,6111923.005431052,-1.024999999999999,0.05629982368102007,-0.9749999999999992,34.30730800955396
335,466,-1.0555131435394287,-1.0440663532777266,-1.0580377578735352,-1.0440663532777266,0.08831904083490373,5709407.863041932,-1.024999999999999,0.05611611414634173,-0.9749999999999992,34.011547995762214
349,467,-1.0568213462829592,-1.0447673378726046,-1.0609595775604248,-1.0447673378726046,0.088374063372612,6300033.093420644,-1.024999999999999,0.056436070337214955,-0.9749999999999992,34.930165991422285
365,468,-1.0567374229431152,-1.0449578730683575,-1.0620335340499878,-1.0449578730683575,0.08958159387111664,5083309.523385888,-1.024999999999999,0.0567290956848037,-0.9749999999999992,34.45837056901326
382,469,-1.0508743524551392,-1.0412968770146698,-1.0656728744506836,-1.0412968770146698,0.08197944611310959,4698833.2272911165,-1.024999999999999,0.050781013856485556,-0.9749999999999992,34.901174927998866
238,470,-1.0447007417678833,-1.0366185903549194,-1.0587061643600464,-1.0366185903549194,0.07673828303813934,4532663.6894959,-1.024999999999999,0.045124583667619324,-0.9749999999999992,38.88053134846189
255,471,-1.043063402175903,-1.0336000220031096,-1.047759175300598,-1.0336000220031096,0.07961298525333405,0.011733207106712645,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,39.55037539345427
269,472,-1.0472986698150637,-1.0342101300327229,-1.0501533746719358,-1.0342101300327229,0.08558567613363266,0.015332193903561183,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,41.41149370753113
287,473,-1.0475704669952393,-1.0342032690357077,-1.0451642274856567,-1.0342032690357077,0.08798030018806458,0.01437393397788835,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,40.82748218900213
301,474,-1.0482046604156494,-1.0342135213237234,-1.0466665029525757,-1.0342135213237234,0.0900859832763672,0.011985332802413887,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,39.192248733033495
319,475,-1.0495482683181765,-1.0351975647126224,-1.0474470853805542,-1.0351975647126224,0.09259817004203796,0.008450793423802868,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,39.59766073165842
333,476,-1.0497967004775999,-1.0337825745537983,-1.050491213798523,-1.0337825745537983,0.09760405123233797,0.006556623672803087,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,37.20539767572098
350,477,-1.042144536972046,-1.030472266854662,-1.0474404096603394,-1.030472266854662,0.09286809712648393,0.005133046810062761,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,34.378394947483685
367,478,-1.0394265651702879,-1.030285736398685,-1.0446171760559082,-1.030285736398685,0.08851198107004166,0.006963270468479902,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,32.517601513643385
385,479,-1.040759801864624,-1.0306802691696741,-1.0478010177612305,-1.0306802691696741,0.08745931833982468,0.008973222883451322,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,33.38631469632073
243,480,-1.0387539863586426,-1.0294683574214398,-1.0495215654373171,-1.0294683574214398,0.08762529492378235,0.008973702150777389,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,34.928137946976165
259,481,-1.037555456161499,-1.0277631686292823,-1.0707581043243408,-1.0277631686292823,0.08393161743879317,0.011041041814788646,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,37.16859066818882
274,482,-1.0373127460479736,-1.0265170483314203,-1.0800846815109253,-1.0265170483314203,0.08519908785820007,0.010729702540686836,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,39.45893654573808
291,483,-1.0343300104141235,-1.0242057093258559,-1.0797914266586304,-1.0242057093258559,0.08389025181531906,0.01116211296309362,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,38.88411054986129
309,484,-1.0377309322357178,-1.0255594664199057,-1.0391602516174316,-1.0255594664199057,0.08625494688749312,0.014081876691124559,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,39.23561248320527
323,485,-1.0396336317062378,-1.0257460071841125,-1.042566418647766,-1.0257460071841125,0.09229514747858047,0.009446589606559232,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,40.95865262188958
341,486,-1.0349918603897097,-1.0236952773860244,-1.0424658060073853,-1.0236952773860244,0.08697603642940521,0.011280561676897914,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,40.77681819779047
355,487,-1.0351054668426514,-1.02338171838212,-1.05009925365448,-1.02338171838212,0.08528859168291092,0.013114896707010732,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,40.72470024271856
371,488,-1.0342105627059937,-1.0212830327986624,-1.061265230178833,-1.0212830327986624,0.08618855476379395,0.012293183852609036,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,41.56042861532954
