Unnamed: 0,snap,mean_mass,median_mass,mean_vol,median_vol,std,A,mu,sigma,alpha,z_T
387,489,-1.0334466695785522,-1.0198508978372156,-1.051270604133606,-1.0198508978372156,0.08820617198944093,0.010759773056117885,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,41.76273382881599
277,490,-1.0276311635971072,-1.0155109971851923,-1.0260381698608398,-1.0155109971851923,0.08608705550432205,0.010281367007527116,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,41.253160290030145
292,491,-1.0330209732055664,-1.0158839004103095,-1.028020977973938,-1.0158839004103095,0.0938556119799614,0.01672530671023138,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,41.9335755053525
306,492,-1.0327235460281372,-1.0161208558467127,-1.0274492502212524,-1.0161208558467127,0.0917172059416771,0.013384996431416408,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,42.48817389096053
322,493,-1.0294622182846072,-1.015637463047391,-1.0296216011047363,-1.015637463047391,0.08739558607339859,0.00756434739554037,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,41.412923606490196
338,494,-1.02780282497406,-1.0143558105529626,-1.0302647352218628,-1.0143558105529626,0.08192159980535507,0.004675215166348292,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,43.89952892826458
354,495,-1.0279287099838257,-1.0138251689971165,-1.0318436622619631,-1.0138251689971165,0.08128390461206436,0.0030733821911648985,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,44.83028045896352
366,496,-1.0299593210220337,-1.0150338924219529,-1.0357736349105835,-1.0150338924219529,0.08150693774223328,0.002102913732481585,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,47.43605042275781
381,497,-1.0294526815414429,-1.014487292967261,-1.0416254997253418,-1.014487292967261,0.0832429751753807,0.0011918894620000836,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,41.10282957625195
397,498,-1.0261715650558472,-1.0133286766068366,-1.039479374885559,-1.0133286766068366,0.08460491895675659,0.0008872716614835204,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,36.84337787717985
408,499,-1.0041222572326658,-1.004373422718042,-1.0386004447937012,-1.004373422718042,0.0928967073559761,0.0005140319792000941,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,25.9235583678732
315,500,-1.0149856805801392,-1.0098941369697887,-1.0370274782180786,-1.0098941369697887,0.09045108407735823,0.00019597736272579803,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,28.826613108656993
330,501,-0.9689713120460509,-0.9729771446616142,-1.0479649305343628,-0.9729771446616142,0.0849929079413414,136532.77554379718,-0.9749999999999992,0.058658588140699366,-0.9249999999999989,16.334897197499902
347,502,-0.9949811100959778,-0.9935753927579588,-1.0153597593307495,-0.9935753927579588,0.07802190631628036,544401.8098717929,-0.9749999999999992,0.0654496101513454,-0.9749999999999992,19.140236549496805
360,503,-1.0011392831802368,-0.9982379356678778,-0.9826322793960572,-0.9982379356678778,0.0779138058423996,716119.4064316883,-0.9749999999999992,0.06796905759829214,-0.9749999999999992,21.876848057239563
378,504,-1.0043059587478638,-1.0018192567274151,-0.988453447818756,-1.0018192567274151,0.08015868812799454,0.0011675741650870647,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,22.41376444483745
393,505,-1.0089896917343142,-1.0041390708870106,-1.006272554397583,-1.0041390708870106,0.08263888210058212,0.0012397836084391018,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,27.171732012317772
406,506,-1.0076459646224976,-1.0029995306696646,-1.002477526664734,-1.0029995306696646,0.08213876932859421,0.0016467453619585955,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,25.262201274523417
417,507,-1.0084116458892822,-1.0028833112000042,-1.0169585943222046,-1.0028833112000042,0.08638481050729753,0.0018596107416491729,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,27.015679292675333
427,508,-1.0081883668899536,-1.0018467345823263,-1.0134954452514648,-1.0018467345823263,0.08656903356313705,1315863.3522819523,-0.9749999999999992,0.0676353966664589,-0.9749999999999992,26.99652818979457
437,509,-1.007712721824646,-1.0026555661804084,-1.0029648542404177,-1.0026555661804084,0.08946438878774643,0.001982396298362426,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,25.729885655245827
318,510,-1.009696364402771,-1.0027968845952873,-1.0090163946151731,-1.0027968845952873,0.09148091077804564,0.002174050589595005,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,25.195701078971904
334,511,-1.0101480484008791,-1.0022679135270944,-1.0216302871704102,-1.0022679135270944,0.09454227983951567,0.0015115402141341581,-1.024999999999999,9.999999998493372e-11,-0.9749999999999992,26.565926203253976
353,512,-1.008023381233215,-1.000475635132943,-1.0221242904663086,-1.000475635132943,0.08999545127153398,1968493.134260284,-0.9749999999999992,0.06573862443064792,-0.9749999999999992,25.531809648596848
370,513,-1.0093523263931274,-1.0006122933083474,-1.0283856391906738,-1.0006122933083474,0.09127884358167647,2550584.66704187,-0.9749999999999992,0.06529638781966036,-0.9749999999999992,26.20079083104534
386,514,-1.0117301940917969,-1.0013823674100382,-1.0283243656158447,-1.0013823674100382,0.09106171876192093,3005558.628758049,-0.9749999999999992,0.0667037926320734,-0.9749999999999992,26.022190619079982
396,515,-1.0108935832977295,-1.0015355793987886,-1.0279809236526491,-1.0015355793987886,0.09269723296165466,3056813.2916148542,-0.9749999999999992,0.06661425516881342,-0.9749999999999992,27.41723115277807
409,516,-1.0128014087677002,-1.0015025050243052,-1.032384991645813,-1.0015025050243052,0.09352000802755356,2926285.7234346475,-0.9749999999999992,0.06646448938884701,-0.9749999999999992,26.885505246614848
418,517,-1.0109930038452148,-1.0005489891572663,-1.0337976217269895,-1.0005489891572663,0.09093878418207167,3791663.5053557153,-0.9749999999999992,0.0639652917837151,-0.9749999999999992,29.23201886856943
429,518,-1.0106678009033203,-0.9999998256375259,-1.0303601026535034,-0.9999998256375259,0.09086430072784424,3861649.2002448104,-0.9749999999999992,0.06348123520732686,-0.9749999999999992,28.66892516132094
439,519,-1.0086561441421509,-0.99938013798033,-1.0274641513824463,-0.99938013798033,0.08912426233291626,3631264.0448957803,-0.9749999999999992,0.06261694422028587,-0.9749999999999992,28.635941693378793
324,520,-1.0096620321273804,-0.9991265032998102,-1.028242111206055,-0.9991265032998102,0.08962704241275787,4264895.884269493,-0.9749999999999992,0.06232404400845401,-0.9749999999999992,28.798800670252813
340,521,-1.008824110031128,-0.9977862279554314,-1.0405778884887695,-0.9977862279554314,0.08973678946495056,4180398.7104335255,-0.9749999999999992,0.05987820056469653,-0.9749999999999992,29.15304820681336
357,522,-1.006614089012146,-0.9963364768128856,-1.0276254415512085,-0.9963364768128856,0.08981567621231079,3065546.332555032,-0.9749999999999992,0.05830234216911663,-0.9749999999999992,28.73569654732216
374,523,-1.0050873756408691,-0.9948237813436068,-1.0166927576065063,-0.9948237813436068,0.08623447269201279,4474598.711505351,-0.9749999999999992,0.05526136268790574,-0.9249999999999989,33.89400124897845
390,524,-1.0094037055969238,-0.9965537884953828,-1.0161577463150024,-0.9965537884953828,0.09157714992761612,4956482.674234157,-0.9749999999999992,0.05720976641036113,-0.9249999999999989,34.48173148870795
401,525,-1.009115219116211,-0.9961297914801366,-1.0151050090789795,-0.9961297914801366,0.092708557844162,4308979.912789004,-0.9749999999999992,0.05708454069067928,-0.9249999999999989,35.66232453652549
411,526,-1.0050580501556396,-0.9936763742744292,-1.0151704549789429,-0.9936763742744292,0.09057218581438063,3036779.3778383243,-0.9749999999999992,0.05205517453852914,-0.9249999999999989,35.76597859621849
421,527,-1.0035429000854492,-0.993246948248762,-1.0104143619537354,-0.993246948248762,0.08415989577770233,4043015.771514508,-0.9749999999999992,0.05115856976442184,-0.9249999999999989,35.74554470654829
431,528,-1.0020921230316162,-0.9919742713127344,-1.000932693481445,-0.9919742713127344,0.08271474391222,3990013.7856467124,-0.9749999999999992,0.04893585434970251,-0.9749999999999992,32.05662521536884
441,529,-1.0012071132659912,-0.9902542228794059,-1.0041155815124512,-0.9902542228794059,0.08355607837438582,3888244.0384164792,-0.9749999999999992,0.046917860820924785,-0.9249999999999989,37.016235154188855
325,530,-1.0044407844543457,-0.9911943049657912,-1.0122694969177246,-0.9911943049657912,0.08523683249950409,5017083.33344159,-0.9749999999999992,0.04816311780059469,-0.9249999999999989,37.51074366750275
339,531,-1.003981351852417,-0.9908610736446278,-1.0082858800888062,-0.9908610736446278,0.08677221834659576,4485257.004780445,-0.9749999999999992,0.04720012491172971,-0.9249999999999989,37.980996534170124
356,532,-0.9994360208511353,-0.9879721999168396,-1.0071648359298706,-0.9879721999168396,0.08582709729671477,0.006629304863596367,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,39.159012484244705
373,533,-0.9973855018615724,-0.9875729380732904,-1.0017971992492676,-0.9875729380732904,0.08020038157701492,0.008277507704565115,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,38.93837464211751
389,534,-0.9976887106895448,-0.9868862640344356,-1.0084100961685178,-0.9868862640344356,0.08362051099538803,0.009028972301576664,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,39.44456263907251
399,535,-0.9971490502357484,-0.9862827431203872,-1.0126750469207764,-0.9862827431203872,0.08136619627475739,0.010559078359350844,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,39.961031198820244
412,536,-0.98906809091568,-0.980365908605876,-0.9939013123512268,-0.980365908605876,0.07345890253782272,0.011308931194381953,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,46.17704679162839
420,537,-0.9895075559616088,-0.9783334228429902,-0.991811752319336,-0.9783334228429902,0.07946586608886719,0.010779446578792365,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,46.93780714785613
430,538,-0.9905173182487488,-0.9773352189172578,-0.9887724518775941,-0.9773352189172578,0.08466164767742157,0.012944020358870333,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,46.352545804262924
440,539,-0.9943610429763794,-0.9787668145883578,-0.989751398563385,-0.9787668145883578,0.0889938473701477,0.01485044601815498,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,46.62678911530088
326,540,-0.9944801330566406,-0.9789474021030378,-0.9938240051269532,-0.9789474021030378,0.08987514674663544,0.011625904867518966,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,45.45322564522577
342,541,-0.994226574897766,-0.9776955479528846,-0.9989252090454102,-0.9776955479528846,0.09019183367490767,0.008954542486899161,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,44.88885777342328
358,542,-0.9967877864837646,-0.9798843366005714,-1.002247929573059,-0.9798843366005714,0.09350260347127914,0.006620000259441783,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,42.52188576713247
372,543,-0.9958118796348572,-0.9783319924578308,-1.0035017728805542,-0.9783319924578308,0.09740810096263884,0.0046570040106091,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,39.25652219861624
388,544,-0.9929006099700928,-0.9767177650825976,-1.0046395063400269,-0.9767177650825976,0.0996602177619934,0.0033185903448172704,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,32.84467717843848
400,545,-0.9957868456840516,-0.9778974896118776,-1.002682328224182,-0.9778974896118776,0.10229148715734482,0.0018231785289891036,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,46.87382411055652
410,546,-0.970270574092865,-0.9674190225117664,-0.9985749125480652,-0.9674190225117664,0.09640582650899887,0.0017637050132364809,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,25.950368648080822
422,547,-0.9646350741386414,-0.9630221741086225,-0.9916734099388124,-0.9630221741086225,0.083659827709198,0.002352214708780402,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,25.540608364736453
432,548,-0.963304042816162,-0.963134412153078,-0.9870998859405518,-0.963134412153078,0.08262434601783752,0.0025608734649008764,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,27.53999486171527
442,549,-0.9680595993995668,-0.9659534696262856,-0.9928552508354188,-0.9659534696262856,0.08342088013887405,0.0022363104733374543,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,31.068155462470084
331,550,-0.9704553484916688,-0.9668082833082702,-1.0030118227005005,-0.9668082833082702,0.0814531221985817,0.002774851286219634,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,30.933140218291335
345,551,-0.9666990041732788,-0.9636802497657708,-0.9965548515319824,-0.9636802497657708,0.08274553716182709,0.002948443816758175,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,28.276329065621404
362,552,-0.9656282663345336,-0.9634091271167488,-0.9826678037643432,-0.9634091271167488,0.08179944008588791,0.002306203290838288,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,29.508118797245213
380,553,-0.9616355895996094,-0.960389532713152,-0.9843345284461976,-0.960389532713152,0.08758430927991867,0.002364097129452382,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,26.767142976829977
395,554,-0.9619341492652892,-0.9601251187319086,-0.9732598662376404,-0.9601251187319086,0.08604972064495088,0.002748304839479569,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,26.878682765733842
405,555,-0.9615136981010436,-0.9586050287885212,-0.9708487987518309,-0.9586050287885212,0.08212626725435257,0.003284994507381102,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,28.655331144226267
416,556,-0.9619778990745544,-0.9589638733047264,-0.9677273035049438,-0.9589638733047264,0.07682491093873978,0.0038720180230211298,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,29.014310685074403
426,557,-0.9646935462951659,-0.9599280688566156,-0.9730253815650941,-0.9599280688566156,0.0794202983379364,0.00411752797471774,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,30.53891944469637
436,558,-0.9649448394775392,-0.960040919353118,-0.9761807918548584,-0.960040919353118,0.08098457753658295,0.004467103356517292,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,30.575929050686494
445,559,-0.9652981758117676,-0.9599548233607728,-0.9805017113685608,-0.9599548233607728,0.08257671445608139,0.004572153139543593,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,31.323145318420835
328,560,-0.9632027149200441,-0.957854689389032,-0.9808435440063475,-0.957854689389032,0.07946939766407013,0.0041836493193169065,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,32.77071315324456
348,561,-0.9652329087257384,-0.9589601151922712,-0.9771053791046144,-0.9589601151922712,0.07988804578781128,0.00551501083712153,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,32.0297035932141
364,562,-0.9662021398544312,-0.9594716964308748,-0.98539400100708,-0.9594716964308748,0.0798233151435852,0.005668565381234493,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,32.78542171638494
377,563,-0.9634985923767091,-0.957513578304318,-0.9802814722061156,-0.957513578304318,0.07726355642080307,0.006457568240632194,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,33.05669916854547
394,564,-0.9628742337226868,-0.9565838197047964,-0.976617991924286,-0.9565838197047964,0.07712795585393906,0.005954380160943712,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,33.85321098687254
404,565,-0.9605762362480164,-0.9557899612104388,-0.9861458539962769,-0.9557899612104388,0.0796569436788559,0.005369812389024117,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,32.39005745858519
415,566,-0.959411919116974,-0.9544812083128924,-0.992570161819458,-0.9544812083128924,0.07546037435531616,0.005899012251641734,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,33.43846524276044
424,567,-0.9592981338500975,-0.9542749485929696,-0.9658111333847046,-0.9542749485929696,0.0765315592288971,0.00634760095425717,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,33.92310301857762
434,568,-0.959298610687256,-0.9540045318960332,-0.979473352432251,-0.9540045318960332,0.07442072033882141,0.006255428723327787,-0.9749999999999992,9.999999998493372e-11,-0.9249999999999989,34.566732202838416
444,569,-0.9518719911575316,-0.947756764041372,-1.0242912769317627,-0.947756764041372,0.071999192237854,3178895.9787201225,-0.9249999999999989,0.05876003320614011,-0.9249999999999989,32.12429628930492
327,570,-0.9548547863960266,-0.9481592312782728,-0.9701299071311952,-0.9481592312782728,0.07288745790719986,3678278.03662624,-0.9249999999999989,0.058829961840118204,-0.9249999999999989,33.850566700713415
346,571,-0.9563705325126648,-0.9478447415742528,-0.9586660265922546,-0.9478447415742528,0.07412951439619064,5849506.943925772,-0.9249999999999989,0.05868789866168919,-0.9249999999999989,33.97097127982503
361,572,-0.9559708237648009,-0.9473493895369968,-0.9588165879249572,-0.9473493895369968,0.07442506402730943,5177131.998361077,-0.9249999999999989,0.05794933908226285,-0.9249999999999989,34.28310623898329
376,573,-0.9556952118873596,-0.947357272720266,-0.9589787721633912,-0.947357272720266,0.07416847348213196,4279813.714302286,-0.9249999999999989,0.05792304690364086,-0.9249999999999989,34.43503929773484
392,574,-0.9577958583831788,-0.9485953789823748,-0.9605047702789308,-0.9485953789823748,0.07598385959863663,3112747.986988441,-0.9249999999999989,0.05959098664204666,-0.9249999999999989,34.84789883964955
403,575,-0.9579002261161804,-0.9490495634176592,-0.9601648449897766,-0.9490495634176592,0.07575763016939162,2385726.3551842985,-0.9249999999999989,0.060202804744296894,-0.9249999999999989,35.30262815108463
414,576,-0.9579941630363464,-0.9486772270252852,-0.961430549621582,-0.9486772270252852,0.07220055907964706,1750315.5176072451,-0.9249999999999989,0.059334855462255386,-0.9249999999999989,35.32075133983992
425,577,-0.959492564201355,-0.9499717794546559,-0.962568998336792,-0.9499717794546559,0.07209818810224533,1327127.5419922376,-0.9249999999999989,0.06148204609179852,-0.9249999999999989,35.11417758646379
435,578,-0.9594486951828004,-0.9495554093806496,-0.9620381593704224,-0.9495554093806496,0.07075178623199463,870363.0535048539,-0.9249999999999989,0.06098187417393261,-0.9249999999999989,34.6566340015966
443,579,-0.948948323726654,-0.9442554189303068,-0.9568720459938048,-0.9442554189303068,0.074217788875103,457044.33697495825,-0.9249999999999989,0.05740431913026601,-0.9249999999999989,30.74398588719488
352,580,-0.9411462545394896,-0.9421092117355916,-0.9519367218017578,-0.9421092117355916,0.07675614953041078,208222.72430117594,-0.9249999999999989,0.05401063612508188,-0.9249999999999989,29.65016885559293
369,581,-0.9262444972991944,-0.9305101027106036,-0.9485688209533693,-0.9305101027106036,0.07431283593177795,0.0004820908924192727,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,25.193581323527923
384,582,-0.9251627922058104,-0.9259314508273684,-0.9454675316810608,-0.9259314508273684,0.06895477324724197,0.0003678018530375019,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,27.47411194055988
398,583,-0.9249989986419678,-0.9269443607408396,-0.9326292872428894,-0.9269443607408396,0.07204127311706543,0.001032023478555001,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,21.550866420551333
407,584,-0.923470675945282,-0.9277324029620302,-0.9181587696075441,-0.9277324029620302,0.0737934485077858,0.001208428947343077,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,24.086322250761746
419,585,-0.9296249747276306,-0.9305865303092616,-0.9075865745544434,-0.9305865303092616,0.07381434738636017,0.0016114618117052714,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,28.652925223405347
428,586,-0.9353614449501038,-0.9326623909497616,-0.9259770512580872,-0.9326623909497616,0.07164646685123444,0.001975453690030812,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,30.11223415139422
438,587,-0.9346076250076294,-0.9331031282030255,-0.9426526427268982,-0.9331031282030255,0.06294805556535721,0.0020621287598230147,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,31.51863677214521
447,588,-0.9377210140228271,-0.9344668151719808,-0.9539667963981628,-0.9344668151719808,0.06902599334716797,1051935.3104985186,-0.9249999999999989,0.04447154638677527,-0.874999999999999,28.652217211114255
449,589,-0.9397830963134766,-0.9358974831334096,-0.9756538867950441,-0.9358974831334096,0.07271488755941391,1130606.3095990827,-0.9249999999999989,0.04528351863888845,-0.874999999999999,29.821263320607265
375,590,-0.9405206441879272,-0.9360272996823124,-0.9934741854667664,-0.9360272996823124,0.07109954208135605,1039362.479341102,-0.9249999999999989,0.04580128622500489,-0.874999999999999,32.128912834165014
391,591,-0.9400607347488404,-0.9357702844565272,-0.9931864738464355,-0.9357702844565272,0.07048161327838898,1062959.3125006193,-0.9249999999999989,0.04525777155763002,-0.874999999999999,32.19432673778117
402,592,-0.940856158733368,-0.936557281119787,-0.9928460717201232,-0.936557281119787,0.07102242857217789,1096483.971954398,-0.9249999999999989,0.04667241998505366,-0.874999999999999,31.4846891773109
413,593,-0.9405707120895386,-0.9362695054538784,-0.9950910806655884,-0.9362695054538784,0.06989727914333344,1059381.4170884213,-0.9249999999999989,0.04627377270117278,-0.874999999999999,32.07594004050234
423,594,-0.9414405822753906,-0.9369766480818504,-0.9958409070968628,-0.9369766480818504,0.06994350254535675,1050578.073511478,-0.9249999999999989,0.04587182685691619,-0.874999999999999,32.01397566644007
433,595,-0.9416241645812988,-0.9370417685415066,-0.9973561763763428,-0.9370417685415066,0.07192764431238174,0.0024307009999943716,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,32.39954068059172
446,596,-0.94184011220932,-0.9376116550171092,-0.9984647631645204,-0.9376116550171092,0.071745365858078,1102133.2930398665,-0.9249999999999989,0.045601683254370806,-0.874999999999999,33.06927005049926
448,597,-0.9399642944335938,-0.9369328551510946,-0.9954209923744202,-0.9369328551510946,0.07047157734632492,1141784.0783941078,-0.9249999999999989,0.0451680750942337,-0.874999999999999,35.09560087336502
450,598,-0.9408023953437804,-0.9370017370265922,-0.987615704536438,-0.9370017370265922,0.06864900887012483,1183672.3795920261,-0.9249999999999989,0.045279032647731254,-0.874999999999999,34.54528865865306
451,599,-0.9410125017166138,-0.9367894472225762,-0.984613299369812,-0.9367894472225762,0.06838107854127884,1221921.579027695,-0.9249999999999989,0.04481773048221227,-0.874999999999999,33.48695632688319
383,600,-0.9409781694412231,-0.9362753676704708,-0.9846203327178956,-0.9362753676704708,0.06858456879854202,1242750.3306405598,-0.9249999999999989,0.044513580979894864,-0.874999999999999,34.378659606292906
